AvgDialog_60344_Content_45,anZm,avg章8_AvgDialog_C_M.csv,624.0,AvgDialog,Content,赫伯特,这一天晚了很久，不过没有关系——它来的正是时候。,"이날은 늦게 왔지만, 상관없어. 지금이 바로 그때야."
AvgDialog_60344_Content_46,anZn,avg章8_AvgDialog_C_M.csv,625.0,AvgDialog,Content,赫伯特,你是珍贵的双子，是提灯的完美造物。,"넌 소중한 쌍둥이 중 하나야, 등불 교단의 완벽한 창조물."
AvgDialog_60344_Content_47,anZo,avg章8_AvgDialog_C_M.csv,626.0,AvgDialog,Content,赫伯特,我们此次前来，就是为了重新找回你。,우린 널 되찾으러 온 거야.
AvgDialog_60344_Content_48,anZp,avg章8_AvgDialog_C_M.csv,627.0,AvgDialog,Content,赫伯特,所以，跟我走吧，拉蒙娜。,"그러니 나와 함께 가자, 라모나."
AvgDialog_60344_Content_49,anZq,avg章8_AvgDialog_C_M.csv,628.0,AvgDialog,Content,赫伯特,我向你保证，只要你安静跟我离开，弥萨格所受的惊扰便会全部停止。,"내 말을 믿어. 조용히 나와 함께 가면, 미사그에 대한 모든 방해는 즉시 끝날 거야."
AvgDialog_60344_Content_50,anZs,avg章8_AvgDialog_C_M.csv,629.0,AvgDialog,Content,诃勒特,拉蒙娜，你……,"라모나, 너…"
AvgDialog_60344_Content_51,anZt,avg章8_AvgDialog_C_M.csv,630.0,AvgDialog,Content,拉蒙娜,我在你眼里是这么愚蠢的人吗，赫伯特？,"제가 그렇게 멍청해 보이나요, 허버트?"
AvgDialog_60344_Content_52,anZu,avg章8_AvgDialog_C_M.csv,631.0,AvgDialog,Content,拉蒙娜,这里是弥萨格。无论你们的目的是什么，我们都不会让它得逞的。,"여긴 미사그야. 당신의 목적이 무엇이든, 우린 그걸 이루게 두지 않을 거에요."
AvgDialog_60344_Content_53,anZv,avg章8_AvgDialog_C_M.csv,632.0,AvgDialog,Content,,看到拉蒙娜抬起的细剑，赫伯特轻轻摇动手指。,"라모나의 레이피어가 올라오는 것을 보고, 허버트가 가볍게 손가락을 흔들었다."
AvgDialog_60344_Content_54,anZw,avg章8_AvgDialog_C_M.csv,633.0,AvgDialog,Content,赫伯特,你当然是个聪明人，拉蒙娜。,"넌 똑똑해, 물론이지, 라모나."
AvgDialog_60344_Content_55,anZx,avg章8_AvgDialog_C_M.csv,634.0,AvgDialog,Content,赫伯特,你需要护送两位缺乏自保能力的女士，所以选择了这条鲜有人知的道路。,"무방비한 두 여인을 호위하며, 이 외딴 길을 택했군."
AvgDialog_60344_Content_56,anZy,avg章8_AvgDialog_C_M.csv,635.0,AvgDialog,Content,赫伯特,我完全相信你的突围能力，若是独身来此，我没有把握拦住你。,네 실력을 믿어. 일대일로는 널 막을 수 없었을 거야.
AvgDialog_60344_Content_57,anZz,avg章8_AvgDialog_C_M.csv,636.0,AvgDialog,Content,赫伯特,不过，回头看看那二位你敬爱的师长，诃勒特院长和茜尔维娅老师吧，拉蒙娜同学。,하지만 네 소중한 스승들을 봐. 코르트 학장님과 실비아 교수님.
AvgDialog_60344_Content_58,anZA,avg章8_AvgDialog_C_M.csv,637.0,AvgDialog,Content,,拉蒙娜环视着身边虎视眈眈的审查会探员，手中的剑在胸前一动不动。,"라모나는 굶주린 듯 그들을 쳐다보는 요원들을 훑어보았고, 그녀의 검은 가슴 앞에서 흔들림 없었다."
AvgDialog_60344_Content_59,anZB,avg章8_AvgDialog_C_M.csv,638.0,AvgDialog,Content,诃勒特,弥萨格的安危高于一切。做正确的事情，拉蒙娜。,"미사그의 안전이 최우선이야. 옳은 일을 해, 라모나."
AvgDialog_60344_Content_60,anZD,avg章8_AvgDialog_C_M.csv,639.0,AvgDialog,Content,,诃勒特的话语悄声传入拉蒙娜耳中。她停顿了一下，没有点头。,"코르트의 말이 라모나의 귀에 속삭였다. 그녀는 잠시 멈칫했지만, 고개를 끄덕이지 않았다."
AvgDialog_60344_Content_61,anZE,avg章8_AvgDialog_C_M.csv,640.0,AvgDialog,Content,,片刻后，她抬起头，望向赫伯特。,"잠시 후, 그녀는 고개를 들어 허버트를 쳐다보았다."
AvgDialog_60344_Content_62,anZF,avg章8_AvgDialog_C_M.csv,641.0,AvgDialog,Content,拉蒙娜,我答应你……,알겠습니다…
AvgDialog_60344_Content_63,anZG,avg章8_AvgDialog_C_M.csv,642.0,AvgDialog,Content,诃勒特,拉蒙娜！,라모나!
AvgDialog_60344_Content_64,anZH,avg章8_AvgDialog_C_M.csv,643.0,AvgDialog,Content,拉蒙娜,不过，我有一个条件。,하지만 조건이 하나 있어요.
AvgDialog_60344_Content_65,anZI,avg章8_AvgDialog_C_M.csv,644.0,AvgDialog,Content,赫伯特,请讲。,말해봐.
AvgDialog_60344_Content_66,anZJ,avg章8_AvgDialog_C_M.csv,645.0,AvgDialog,Content,拉蒙娜,让你的人退到通道之外，等诃勒特院长和茜尔维娅老师走远，我就跟你走。,"부하들을 통로 밖으로 물러나게 하세요. 코르트 학장님과 실비아 교수님이 안전해지면, 당신과 함께 가겠습니다."
AvgDialog_60344_Content_67,anZK,avg章8_AvgDialog_C_M.csv,646.0,AvgDialog,Content,赫伯特,啊，当然，没问题——,물론. 문제없어.
AvgDialog_60344_Content_68,anZL,avg章8_AvgDialog_C_M.csv,647.0,AvgDialog,Content,,他招了招手。在他的指示下，审查会的探员让开一条道路。,"그의 신호에, 요원들이 길을 열었다."
AvgDialog_60344_Content_69,anZM,avg章8_AvgDialog_C_M.csv,648.0,AvgDialog,Content,诃勒特,拉蒙娜，他们的目的就是带走你，你不能跟他们走！,"라모나, 그들의 목적은 널 데려가는 거야. 그들과 함께 가면 안 돼!"
AvgDialog_60344_Content_70,anZO,avg章8_AvgDialog_C_M.csv,649.0,AvgDialog,Content,拉蒙娜,请放心，诃勒特院长，我对他们很重要，他们不会把我怎么样的。,"걱정 마세요, 코르트 학장님. 전 그들에게 너무 중요해서 해를 입지 않을 거예요."
AvgDialog_60344_Content_71,anZP,avg章8_AvgDialog_C_M.csv,650.0,AvgDialog,Content,诃勒特,可是……,하지만…
AvgDialog_60344_Content_72,anZQ,avg章8_AvgDialog_C_M.csv,651.0,AvgDialog,Content,茜尔维娅,诃勒特院长，我们走吧。,"코르트 학장님, 가요."
AvgDialog_60344_Content_73,anZR,avg章8_AvgDialog_C_M.csv,652.0,AvgDialog,Content,茜尔维娅,拉蒙娜说得对，赫伯特不会把她怎么样。,라모나가 맞아요. 허버트는 그녀를 해치지 않을 거에요.
AvgDialog_60344_Content_74,anZS,avg章8_AvgDialog_C_M.csv,653.0,AvgDialog,Content,茜尔维娅,要相信她。,그녀를 믿죠.
AvgDialog_60344_Content_75,anZT,avg章8_AvgDialog_C_M.csv,654.0,AvgDialog,Content,,从她微笑着的眼睛里，诃勒特读懂了她的意思。她点了点头。,"그녀의 미소 띤 눈에서, 코르트는 그녀의 의도를 읽었다. 그녀는 고개를 끄덕였다."
AvgDialog_60344_Content_76,anZU,avg章8_AvgDialog_C_M.csv,655.0,AvgDialog,Content,,审查会的探员们向两边让开，原本完整的阵型变得散乱起来。包围圈前后，出现了一道明显的缺口。,"요원들이 옆으로 비켜서자, 그들의 촘촘한 대형이 흐트러졌다. 포위망의 앞뒤에 틈이 생겼다."
AvgDialog_60344_Content_77,anZV,avg章8_AvgDialog_C_M.csv,656.0,AvgDialog,Content,,正在移动的探员们，注意力逐渐转向了阵型的变动上，而未再实时关注拉蒙娜的一举一动。,"움직이면서, 그들의 초점은 라모나의 모든 움직임을 추적하는 것에서 벗어나, 이동하는 대열로 옮겨갔다."
AvgDialog_60344_Content_78,anZW,avg章8_AvgDialog_C_M.csv,657.0,AvgDialog,Content,审查会探员NPC,啊！！,으악!!
AvgDialog_60344_Content_79,anZX,avg章8_AvgDialog_C_M.csv,658.0,AvgDialog,Content,,两名探员发出的惨叫吸引了所有人的目光。,두 요원의 비명에 모든 시선이 쏠렸다.
AvgDialog_60344_Content_80,anZZ,avg章8_AvgDialog_C_M.csv,659.0,AvgDialog,Content,,在审查会的防备开始松懈的时候，拉蒙娜持剑干脆利落地解决了控制着自己的两名探员。,"심사회의 경계가 풀리자, 라모나의 검이 두 명의 포획자를 깔끔하고 단호하게 처리했다."
AvgDialog_60344_Content_81,aoaa,avg章8_AvgDialog_C_M.csv,660.0,AvgDialog,Content,拉蒙娜,（抱歉，诃勒特院长，茜尔维娅教授。我不能让弥萨格陷入危险。）,"(죄송해요, 코르트 학장님, 실비아 교수님. 미사그를 위험에 빠뜨릴 순 없어요.)"
AvgDialog_60344_Content_82,aoab,avg章8_AvgDialog_C_M.csv,661.0,AvgDialog,Content,拉蒙娜,（我会带其他唤醒体来救出你们。很快！）,(다른 각성체들을 데리고 구하러 올게요. 곧!)
AvgDialog_60344_Content_83,aoac,avg章8_AvgDialog_C_M.csv,662.0,AvgDialog,Content,,拉蒙娜没有时间将这些话说出口。这是唯一的机会，从这突然出现的豁口中，她夺路而出。,말할 시간이 없었다. 이것이 유일한 기회였다. 그녀는 갑작스러운 틈으로 달려나갔다.
AvgDialog_60344_Content_84,aoad,avg章8_AvgDialog_C_M.csv,663.0,AvgDialog,Content,,零星几个探员们勉强反应了过来，但他们完全无法挡住拉蒙娜的剑。诃勒特和茜尔维娅对视一眼，脸上出现欣慰的神色。,"몇몇 요원들은 느리게 반응했지만, 라모나의 칼날을 막을 수는 없었다. 코르트와 실비아가 안도의 표정으로 서로를 바라보았다."
AvgDialog_60344_Content_85,aoae,avg章8_AvgDialog_C_M.csv,664.0,AvgDialog,Content,,赫伯特的余光看到她们脸上的神情，笑着举起手，轻轻挥了挥。,"허버트는 주변 시야로 그들의 표정을 포착하고, 미소 지으며 손을 들어 부드럽게 흔들었다."
AvgDialog_60344_Content_86,aoaf,avg章8_AvgDialog_C_M.csv,665.0,AvgDialog,Content,提灯教众,我们在此恭候您，无上的意志……,"저희는 여기서 당신을 기다립니다, 오 지고한 의지시여…"
AvgDialog_60344_Content_87,aoag,avg章8_AvgDialog_C_M.csv,666.0,AvgDialog,Content,提灯教众,为了您的降诞，请赐福于我们，惩罚那不敬之人……,"당신의 강림을 위해, 저희에게 축복을 내리시고, 불경한 자들을 벌하소서…"
AvgDialog_60344_Content_88,aoah,avg章8_AvgDialog_C_M.csv,667.0,AvgDialog,Content,,一阵古怪的音节从人群中飘出，落入拉蒙娜耳中那一刻，她的内脏猛地一紧，似乎被无形的绳索紧紧攥住，被夺取了全部的力气。,"이상한 음절이 군중 속에서 흘러나왔다. 라모나의 귀에 닿자, 그녀의 내장이 꽉 조여졌다. 마치 보이지 않는 밧줄이 그녀의 생명줄을 잡고 모든 힘을 빼앗는 것 같았다."
AvgDialog_60344_Content_89,aoai,avg章8_AvgDialog_C_M.csv,668.0,AvgDialog,Content,,"她毫无防备，猛的坠倒在地，手中的细剑滚落一旁，在细小的金属滑动声后停在不远处。
拉蒙娜抬手，却触之不及。","그녀는 무방비하게 쓰러졌고, 그녀의 레이피어는 근처에서 희미한 금속성 소리를 내며 멈췄다.\n라모나가 손을 뻗었지만, 닿지 않았다."
AvgDialog_60344_Content_90,aoak,avg章8_AvgDialog_C_M.csv,669.0,AvgDialog,Content,拉蒙娜,这……这是……,이… 이건…
AvgDialog_60344_Content_91,aoal,avg章8_AvgDialog_C_M.csv,670.0,AvgDialog,Content,赫伯特,即使是再廉价的提灯造物，体内都会留有提灯的印记。更何况是你。,가장 값싼 등불 교단의 창조물이라도 그들의 표식을 지니고 있지. 하물며 너는 어떻겠어.
AvgDialog_60344_Content_92,aoam,avg章8_AvgDialog_C_M.csv,671.0,AvgDialog,Content,赫伯特,你要找机会逃离，我也在等待提灯教会的人催动你体内的法印，这需要时间。,"네가 탈출을 시도하는 동안, 난 교회 신도들이 네 안의 봉인을 활성화하기를 기다렸어. 시간이 걸리는 일이지."
AvgDialog_60344_Content_93,aoan,avg章8_AvgDialog_C_M.csv,672.0,AvgDialog,Content,赫伯特,如果使用暴力手段，伤到了你，或是被你逃走，那就不太好了。,폭력은 널 다치게 하거나 놓치게 할 수 있어. 이상적이지 않지.
AvgDialog_60344_Content_94,aoao,avg章8_AvgDialog_C_M.csv,673.0,AvgDialog,Content,拉蒙娜,你……早就知道我会逃……,당신… 내가 도망칠 걸 알았다고…
AvgDialog_60344_Content_95,aoap,avg章8_AvgDialog_C_M.csv,674.0,AvgDialog,Content,赫伯特,我从来就没想过你会束手就擒。你不是那样愚笨的人。,난 네가 항복할 거라고 기대한 적 없어. 넌 그렇게 어리석지 않으니까.
AvgDialog_60344_Content_96,aoaq,avg章8_AvgDialog_C_M.csv,675.0,AvgDialog,Content,,赫伯特走到拉蒙娜身旁，拾起细剑在手中把玩着，惋惜地叹息一声。,"허버트가 라모나에게 다가가, 레이피어를 집어 들고 후회스럽게 한숨을 쉬며 가지고 놀았다."
AvgDialog_60344_Content_97,aoar,avg章8_AvgDialog_C_M.csv,676.0,AvgDialog,Content,赫伯特,如果你一开始就选择反抗，或许我们真的拦不住你。但你什么都想要，更多的信息，更小的代价……,"정면으로 저항했다면, 우리가 널 막지 못했을지도 몰라. 하지만 넌 모든 걸 원했지. 더 많은 정보, 더 적은 대가…"
AvgDialog_60344_Content_98,aoas,avg章8_AvgDialog_C_M.csv,677.0,AvgDialog,Content,赫伯特,我了解你，拉蒙娜。你太追求完美了。即使在这样的绝境里，你也想要尽可能多地帮助弥萨格，帮助守密人。,"난 널 알아, 라모나. 넌 완벽을 추구해. 이런 절망적인 상황에서도, 미사그와 수호자를 최대한 돕고 싶어 하지."
AvgDialog_60344_Content_99,aoat,avg章8_AvgDialog_C_M.csv,678.0,AvgDialog,Content,赫伯特,可是，在信息不对等的时候，越追求完美，便越容易犯下错误。你说对吧？,"하지만 정보가 부족할 때, 완벽은 실수를 낳는 법이야. 안 그래?"
AvgDialog_60344_Content_100,anYz,avg章8_AvgDialog_C_M.csv,679.0,AvgDialog,Content,,他站起身，微笑着摸了摸肩上的无毛猫。,"그는 일어서서, 미소 지으며 어깨의 고양이를 쓰다듬었다."
AvgDialog_60344_Content_101,anYA,avg章8_AvgDialog_C_M.csv,680.0,AvgDialog,Content,,猫抬起头，百无聊赖的眼睛扫视了一圈周围的人类，以此作答。,"고양이가 고개를 들어, 지루한 눈으로 주변의 인간들을 훑어보았다. 마치 대답이라도 하듯."
AvgDialog_60340_Content_1,anVY,avg章8_AvgDialog_C_M.csv,682.0,AvgDialog,Content,,路,길
AvgDialog_60340_Content_2,anWj,avg章8_AvgDialog_C_M.csv,683.0,AvgDialog,Content,玩家,你的意思是……拉蒙娜，是被提灯制造出来的？！,그 말은… 라모나는 등불 교단이 만든 거라고?!
AvgDialog_60340_Content_3,anWu,avg章8_AvgDialog_C_M.csv,684.0,AvgDialog,Content,,身体机械地向黑池前行，但你的大脑已完全被哈姆林的话所占据。,"당신의 몸은 기계적으로 블랙풀을 향했지만, 당신의 마음은 하멜른의 말로 가득 차 있었다."
AvgDialog_60340_Content_4,anWF,avg章8_AvgDialog_C_M.csv,685.0,AvgDialog,Content,哈姆林,近二十年前，提灯教会在赫伯特的帮助下潜入黑池，利用塔薇的神识，制造出双生圣体拉蒙娜。,"약 20년 전, 등불 교회는 허버트의 도움으로 블랙풀에 침투하여, 타비의 의식을 이용해 쌍둥이 신상 중 하나인 라모나를 만들었습니다."
AvgDialog_60340_Content_5,anWN,avg章8_AvgDialog_C_M.csv,686.0,AvgDialog,Content,哈姆林,准备离开的时候，拉蒙娜被一位弥萨格的教授救下。自此，便一直留在弥萨格。,"그들이 떠나려 할 때, 라모나는 미사그의 한 교수에 의해 구조되었습니다. 그 후로 줄곧 이곳에 있었죠."
AvgDialog_60340_Content_6,anWO,avg章8_AvgDialog_C_M.csv,687.0,AvgDialog,Content,玩家,德克斯特教授……没错，他的确提起过拉蒙娜的来历。,"덱스터 교수님… 그래, 그가 라모나의 출신에 대해 언급했었어."
AvgDialog_60340_Content_7,anWP,avg章8_AvgDialog_C_M.csv,688.0,AvgDialog,Content,玩家,原来，他当年是从提灯教会手里救出的拉蒙娜！,그럼 그때 그가 등불 교회에서 그녀를 구한 거였구나!
AvgDialog_60340_Content_8,anWQ,avg章8_AvgDialog_C_M.csv,689.0,AvgDialog,Content,玩家,既然提灯教会是冲着拉蒙娜来的，那得赶紧通知她小心……,"그들이 라모나를 노리고 있다면, 가서 경고해야 해…"
AvgDialog_60340_Content_9,anWR,avg章8_AvgDialog_C_M.csv,690.0,AvgDialog,Content,艾尔瓦,来这里的路上，我遇到过她。,여기 오는 길에 그녀를 만났습니다.
AvgDialog_60340_Content_10,anVZ,avg章8_AvgDialog_C_M.csv,691.0,AvgDialog,Content,艾尔瓦,她和茜尔维娅正护送诃勒特，从西边的偏僻走廊赶往生物科学院的大楼……,그녀와 실비아는 코르트를 호위하며 외진 서쪽 복도를 통해 생명과학 건물로 향하고 있었죠…
AvgDialog_60340_Content_11,anWa,avg章8_AvgDialog_C_M.csv,692.0,AvgDialog,Content,哈姆林,西边的走廊？,서쪽 복도?
AvgDialog_60340_Content_12,anWb,avg章8_AvgDialog_C_M.csv,693.0,AvgDialog,Content,,听到艾尔瓦的话，哈姆林微微皱起了眉头。,엘바의 말에 하멜른이 살짝 미간을 찌푸렸다.
AvgDialog_60340_Content_13,anWc,avg章8_AvgDialog_C_M.csv,694.0,AvgDialog,Content,哈姆林,在我来找你之前，赫伯特带着人往学校西边去了。他的任务，就是找到拉蒙娜。,"제가 당신을 찾기 전에, 허버트는 그의 무리를 이끌고 서쪽으로 향했습니다. 그의 임무는 라모나를 찾는 것이었죠."
