AvgDialog_10131_Content_6,adoa,avg序章_AvgDialog_C_M.csv,167,AvgDialog,Content,朵尔唤醒体,"别再犹豫了，守密人。
接下来能否突破围堵，就看你的指挥了。","더 이상 망설이지 마, 수호자. 포위망을 뚫을 수 있을지는, 네 지휘에 달려 있어."
AvgDialog_10131_Content_7,adob,avg序章_AvgDialog_C_M.csv,168,AvgDialog,Content,萝坦,就让我来见证一下吧——弥萨格的未来，究竟寄托在了怎样的指挥上。,"그럼 보여달라고——미사그의 미래가, 도대체 어떤 녀석의 손에 맡겨졌는지."
AvgDialog_10123_Content_2,adlw,avg序章_AvgDialog_C_M.csv,170,AvgDialog,Content,,朵尔在前方引路，脚步敲击在金属路面，发出空洞的回响。,"돌이 앞장섰고, 발걸음이 금속 바닥을 두드리며 메아리친다."
AvgDialog_10123_Content_3,adlH,avg序章_AvgDialog_C_M.csv,171,AvgDialog,Content,奥吉尔,我还是第一次知道，钟楼下还有这样的密道……,종탑 아래에 이런 비밀 통로가 있었다니... 처음 알았습니다.
AvgDialog_10123_Content_5,adlZ,avg序章_AvgDialog_C_M.csv,173,AvgDialog,Content,朵尔唤醒体,如果没有黑池底的被称为<Yellow:核>的<Yellow:巨型银芯>，仅靠孱弱的人类精神来维持唤醒体现世，弥萨格的唤醒体技术不知道要比现在落后几十年。,"블랙풀 바닥에는 <Yellow:핵>이라고 불리는 <Yellow:거대한 은심>이 있어. 인간의 의식만으로는 각성체를 현세에 유지하기에 충분하지 않아. 핵이 없었다면, 미사그의 각성체 기술은 지금보다 수십 년은 뒤쳐져 있었을 거야."
AvgDialog_10123_Content_15,adlr,avg序章_AvgDialog_C_M.csv,183,AvgDialog,Content,,祂没有面孔，你却从祂伫立的身姿中读出了某种悲悯。,"그것엔 얼굴이 없었지만, 당신은 그 모습에서 알 수 없는 연민을 느꼈다."
AvgDialog_10123_Content_17,adlt,avg序章_AvgDialog_C_M.csv,185,AvgDialog,Content,塔薇,<Shake:你……来了……>,<Shake:잘... 왔다...>
AvgDialog_10123_Content_18,adlu,avg序章_AvgDialog_C_M.csv,186,AvgDialog,Content,,白色的怪物发出喑哑的声音，似是嘶吼，又似是悲鸣。,"하얀 괴물이 쉰 목소리를 내었다. 그것은 포효같기도, 비명같기도 했다."
AvgDialog_10123_Content_25,adlC,avg序章_AvgDialog_C_M.csv,193,AvgDialog,Content,,"你也记得。
在<Blue:《弥萨格校史》>中，这个名字和另外两个名字是一同出现的。",당신도 기억하고 있었다. <Blue:《미사그의 역사》>에 그 이름이 다른 두 이름과 함께 나열되어 있었다.
AvgDialog_10123_Content_26,adlD,avg序章_AvgDialog_C_M.csv,194,AvgDialog,Content,,洪积90年，<Blue:华德·菲利普斯>，<Blue:刻拉尔克什>和<Blue:塔薇>成立了<Blue:弥萨格学院（Mythag College）>。,"홍적력 90년, <Blue:워드 필립스>, <Blue:클라르커스>, 그리고 <Blue:타비>는 <Blue:미사그 학원 (Mythag College)>을 설립했다."
AvgDialog_10123_Content_27,adlE,avg序章_AvgDialog_C_M.csv,195,AvgDialog,Content,,那正是你现在所在的，<Blue:弥萨格大学（Mythag University）>的前身。,"그것이 당신이 지금 소속되어 있는, <Blue:미사그 대학 (Mythag University)>의 전신이다."
AvgDialog_10123_Content_32,adlK,avg序章_AvgDialog_C_M.csv,200,AvgDialog,Content,朵尔唤醒体,"这是弥萨格大学隐藏最深的秘密。
塔薇——这位弥萨格大学创始人——既非人类，也不是唤醒体。","타비——미사그 대학의 창립자——는 인간도, 각성체도 아니다. 이게 미사그 대학이 숨겨온 가장 깊은 비밀이야."
AvgDialog_10123_Content_33,adlL,avg序章_AvgDialog_C_M.csv,201,AvgDialog,Content,朵尔唤醒体,祂是来自其他维度的生物，最初出现时，只是初代校长菲利普斯聆听到的一缕絮语。,"타비는 다른 차원에서 온 존재로, 처음에는 초대 교장 필립스가 들은 한 줄기의 속삭임에 불과했다고 해."
AvgDialog_10123_Content_34,adlM,avg序章_AvgDialog_C_M.csv,202,AvgDialog,Content,朵尔唤醒体,与“塔薇是唤醒体”这个认知恰好相反，提炼银芯、<Yellow:唤醒与上位意志共鸣的亡者>的唤醒体技术，是在塔薇的引导下诞生的。,"「타비는 각성체였다」는 상식과는 정반대로, 은심을 추출하고 <Yellow:지고의 의지와 공명하여 죽은 자를 각성시키는 각성체 기술>은 타비의 인도를 통해 탄생했지."
AvgDialog_10123_Content_35,adlN,avg序章_AvgDialog_C_M.csv,203,AvgDialog,Content,朵尔唤醒体,塔薇预言了融蚀的降临和世界毁灭的未来，传递了最初的「真理」，并在弥萨格学院建立后陷入沉睡。,"타비는 융식의 강림과 세계 붕괴의 미래를 예언하고, 최초의 「진리」를 전달한 후, 미사그 학원이 설립되자 깊은 잠에 빠졌다고 전해져."
AvgDialog_10123_Content_36,adlO,avg序章_AvgDialog_C_M.csv,204,AvgDialog,Content,朵尔唤醒体,根据菲利普斯先生的记载，这是塔薇为了避免「受到注视」，而选择的一种「非存在的」存在方式。,"필립스의 기록에 따르면, 이는 타비가 「관측되지 않기 위해」 선택한 「존재하지 않는」존재 방식이라고 해."
AvgDialog_10123_Content_39,adlR,avg序章_AvgDialog_C_M.csv,207,AvgDialog,Content,,仿佛预兆着某种禁忌与灾厄的降临，「塔薇」发出一声刺破耳膜的尖啸。,"마치 어떤 금기와 재앙의 도래를 예고하듯, 「타비」가 귀를 찢는 듯한 날카로운 비명을 내지른다."
AvgDialog_10123_Content_40,adlT,avg序章_AvgDialog_C_M.csv,208,AvgDialog,Content,,伴随雏鸟破壳般的颤抖，六扇银色巨型羽翼自祂的身躯向两侧伸展开来。,"갓 부화한 새처럼 떨리는 몸짓과 함께, 여섯 개의 거대한 은빛 날개가 그 몸에서 펼쳐진다. "
AvgDialog_10123_Content_42,adlV,avg序章_AvgDialog_C_M.csv,210,AvgDialog,Content,,银色液体融入黑池的瞬间，池中波纹激荡，漆黑扭曲的融蚀体纷纷涌出。,"은빛 액체가 블랙풀에 스며드는 순간, 수면이 출렁이며, 뒤틀린 융식체들이 우르르 쏟아져 나온다. "
AvgDialog_10123_Content_44,adlX,avg序章_AvgDialog_C_M.csv,212,AvgDialog,Content,塔薇,<Shake:终于……找到……你……了……>,<Shake:드디어... 찾았... 어...>
AvgDialog_10133_Content_9,adoZ,avg序章_AvgDialog_C_M.csv,222,AvgDialog,Content,,在你面前出现的，是神情淡漠的女性面庞。,"당신 앞에 나타난 것은, 무표정한 여성의 얼굴이었다. "
AvgDialog_10133_Content_12,adoh,avg序章_AvgDialog_C_M.csv,225,AvgDialog,Content,“塔薇”,你就是变数，是原初也是终末的答案。,그대야말로 변수ーー 원초이자 종말의 해답.
AvgDialog_10133_Content_13,adoi,avg序章_AvgDialog_C_M.csv,226,AvgDialog,Content,“塔薇”,但愿你，是一切的转机……,"부디 그대가, 모든 것의 전환점이 되기를..."
AvgDialog_10133_Content_16,adol,avg序章_AvgDialog_C_M.csv,229,AvgDialog,Content,,全都化成了一滩黑水，随后消失不见。,"모든 것이 검은 물로 변하고는, 이내 자취를 감춘다."
AvgDialog_10133_Content_27,adox,avg序章_AvgDialog_C_M.csv,240,AvgDialog,Content,诃勒特,有很多人再也没能回来。,"많은 사람들이, 돌아오지 못하게 되었습니다."
AvgDialog_10133_Content_29,adoz,avg序章_AvgDialog_C_M.csv,242,AvgDialog,Content,诃勒特,与融蚀相关的事件总是伴随着意外、疯狂和死亡，这就是我们这条道路上必然的经历。,"융식과 관련된 사건은 항상 혼돈, 광기, 그리고 죽음을 가져옵니다. 이게 바로 우리가 걸어갈 길에서 필연적으로 겪게 될 경험입니다."
AvgDialog_10133_Content_34,adoF,avg序章_AvgDialog_C_M.csv,247,AvgDialog,Content,,"“德克斯特”这个名字你很熟悉，这是拉蒙娜的姓氏。
这位“德克斯特勋爵”是你的教授，也是拉蒙娜的养父。","「덱스터」 라는 이름은 익숙했다. 그것은 라모나의 성이기도 하다. 교수인 「덱스터 경」은, 라몬나의 양부이기도 했다."
AvgDialog_10133_Content_46,adoS,avg序章_AvgDialog_C_M.csv,259,AvgDialog,Content,德克斯特,"哎呀，威廉还是找到这里来了。
那我可救不了你了，小家伙。","아이쿠, 윌리엄이 결국 여기까지 찾아왔군. 이제 자네를 더 도와줄 수는 없겠네, 수호자."
AvgDialog_18814_Content_2,aeAC,avg测试剧情_AvgDialog_C_M.csv,466,AvgDialog,Content,拉蒙娜战损版,异变体在警钟敲响之前抵达钥冢，弥萨格外围的<Blue:迷雾屏障>多半已经失效。,이 변이체들은 경보가 울리기도 전에 열쇠 무덤에 나타났어. 미사그 주변의 <Blue:안개 장벽>이 무효화된 것 같아...
AvgDialog_18814_Content_19,aeAB,avg测试剧情_AvgDialog_C_M.csv,483,AvgDialog,Content,朵尔唤醒体,"如果我没猜错，宣誓仪式应该尚未完成。
%heorshe%，还没有被授予银钥匙吧？","보아하니 서약식이 아직 끝나지 않은 모양이네, %player%. 아직 정식으로 은열쇠를 수여받지 못했지?"
AvgDialog_18814_Content_24,aeAH,avg测试剧情_AvgDialog_C_M.csv,488,AvgDialog,Content,朵尔唤醒体,我知道你曾经窥见过<Yellow:「门」>内之物。但无论是世界的未来，还是弥萨格的内核，或许都比你想象得更为残酷。,"나는 네가 <Yellow:「문」>의 안쪽을 엿본 적이 있다는 걸 알고 있어. 하지만 미사그의 핵이나 세계에 닥친 운명은, 네가 생각하는 것보다 더 잔혹할지도 몰라."
AvgDialog_18814_Content_27,aeAK,avg测试剧情_AvgDialog_C_M.csv,491,AvgDialog,Content,朵尔唤醒体,回答我，你真的做好觉悟了吗？,대답해. 정말 각오가 되어 있니?
AvgDialog_18814_Content_28,aeAL,avg测试剧情_AvgDialog_C_M.csv,492,AvgDialog,Content,,朵尔冷冰冰地望着你，语调毫无起伏。,돌은 차가운 시선으로 당신을 바라보고 있다. 그 목소리에는 아무런 감정의 기복도 없었다.
AvgDialog_18814_Content_29,aeAM,avg测试剧情_AvgDialog_C_M.csv,493,AvgDialog,Content,,她看上去没什么表情，但你从那冰霜般的瞳孔底部，窥见了熊熊燃烧的火焰。,"그녀의 표정엔 아무것도 비춰지지 않았지만, 그 얼음 같은 동공 깊은 곳에서 타오르는 불길을 엿볼 수 있었다."
AvgDialog_18814_Content_31,aeAP,avg测试剧情_AvgDialog_C_M.csv,495,AvgDialog,Content,,我的墓碑，现在正伫立于钥冢之中。,"제 묘비는, 이미 열쇠 무덤에 세워져 있어요."
AvgDialog_18814_Content_33,aeAR,avg测试剧情_AvgDialog_C_M.csv,497,AvgDialog,Content,,这里有只有我能做到的事情。,저만이 할 수 있는 일이 있어요.
AvgDialog_18814_Content_34,aeAS,avg测试剧情_AvgDialog_C_M.csv,498,AvgDialog,Content,,这决定或许稍显仓促，但谁能保证人生的每个时刻都是准备万全的呢？,성급한 결정일지도 모른다. 하지만 인생에 완벽히 준비된 순간이라는 것이 존재할까?
AvgDialog_18814_Content_36,aeAU,avg测试剧情_AvgDialog_C_M.csv,500,AvgDialog,Content,朵尔唤醒体,我代弥萨格第六任校长<Blue:奥利弗·艾尔西>授予你这枚银钥匙，编号K-0617。,"미사그 제6대 교장 <Blue:올리버 엘시>의 이름으로, 이 은열쇠를 당신에게 수여합니다. 번호 K-0617."
AvgDialog_18814_Content_38,aeAW,avg测试剧情_AvgDialog_C_M.csv,502,AvgDialog,Content,,"朵尔从精密的小盒中取出银钥匙，佩戴在你的胸口。
银钥匙闪过荧光，熟悉的感觉充盈胸腔。","돌이 정교한 작은 상자에서 은열쇠를 꺼내어, 당신의 가슴에 걸었다. 은열쇠가 희미하게 빛나고, 익숙한 감각이 당신의 가슴 속을 가득 채웠다."
AvgDialog_18814_Content_39,aeAX,avg测试剧情_AvgDialog_C_M.csv,503,AvgDialog,Content,朵尔唤醒体,从今往后，你将以守密人的称号，与万万千千的弥萨格师生同在。,"이 순간부터, 너는 비밀 수호자라는 특별한 책무를 짊어지고, 많은 미사그의 교사 및 학생들과 함께하게 될 거야."
AvgDialog_66597_Content_3,aoHA,avg测试剧情_AvgDialog_C_M.csv,3533,AvgDialog,Content,萝坦,就让我来见证一下吧——弥萨格的未来，究竟寄托在了怎样的指挥上。,"그럼 보여달라고——미사그의 미래가, 도대체 어떤 녀석의 손에 맡겨졌는지."
AvgDialog_66597_Content_4,aoHL,avg测试剧情_AvgDialog_C_M.csv,3534,AvgDialog,Content,萝坦,就让我来见证一下吧——弥萨格的未来，究竟寄托在了怎样的指挥上。,"그럼 보여달라고——미사그의 미래가, 도대체 어떤 녀석의 손에 맡겨졌는지."
AvgDialog_66597_Content_50,aoHX,avg测试剧情_AvgDialog_C_M.csv,3580,AvgDialog,Content,,细雨将指尖濡湿，微弱的电流穿透手套，顺着你的皮肤和她的指尖隐秘流淌。,"부드러운 빗방울이 손끝을 적신다. 장갑 너머로, 미약한 전류가 당신과 그녀의 피부 사이에서 조심스럽게 흐른다."
AvgDialog_66597_Content_51,aoHY,avg测试剧情_AvgDialog_C_M.csv,3581,AvgDialog,Content,,莫名的情绪顺着电流触动了你的神经，那是欣喜、雀跃、不安和……,"전류와 함께, 여러 감정이 한꺼번에 치밀어 오른다. 기쁨, 기대, 불안, 그리고..."
AvgDialog_66597_Content_55,aoIc,avg测试剧情_AvgDialog_C_M.csv,3585,AvgDialog,Content,,眼底的担忧散去，拉蒙娜半开玩笑地在嘴角勾起一个令人安心的弧度。,"라모나는 농담하듯 그렇게 말하고는, 눈동자에 어른거리던 불안을 지워내려는 듯 부드러운 미소를 지었다."
AvgDialog_66597_Content_56,aoId,avg测试剧情_AvgDialog_C_M.csv,3586,AvgDialog,Content,,淅沥的雨声填满天地。,보슬보슬 내리는 빗소리가 끊임없이 이어지며 세상을 가득 채운다.
AvgDialog_66597_Content_57,aoIe,avg测试剧情_AvgDialog_C_M.csv,3587,AvgDialog,Content,,淅沥的雨声填满天地。,보슬보슬 내리는 빗소리가 끊임없이 이어지며 세상을 가득 채운다.
AvgDialog_66598_Content_64,aoJF,avg测试剧情_AvgDialog_C_M.csv,3665,AvgDialog,Content,朵尔唤醒体,我代弥萨格第六任校长<Blue:奥利弗·艾尔西>授予你这枚银钥匙，编号K-0617。,"미사그 제6대 교장 <Blue:올리버 엘시>의 이름으로, 이 은열쇠를 당신에게 수여합니다. 번호 K-0617."
AvgDialog_66598_Content_65,aoJG,avg测试剧情_AvgDialog_C_M.csv,3666,AvgDialog,Content,朵尔唤醒体,从今往后，你将以守密人的称号，与万万千千的弥萨格师生同在。,"이 순간부터, 너는 비밀 수호자라는 특별한 책무를 짊어지고, 많은 미사그의 교사 및 학생들과 함께하게 될 거야."
AvgDialog_65482_Content_3,aoGc,avg章9_AvgDialog_C_M.csv,281,AvgDialog,Content,萝坦,就让我来见证一下吧——弥萨格的未来，究竟寄托在了怎样的指挥上。,"그럼 보여달라고——미사그의 미래가, 도대체 어떤 녀석의 손에 맡겨졌는지."
AvgDialog_65482_Content_4,aoGn,avg章9_AvgDialog_C_M.csv,282,AvgDialog,Content,萝坦,就让我来见证一下吧——弥萨格的未来，究竟寄托在了怎样的指挥上。,"그럼 보여달라고——미사그의 미래가, 도대체 어떤 녀석의 손에 맡겨졌는지."
AvgDialog_65482_Content_46,aoGu,avg章9_AvgDialog_C_M.csv,324,AvgDialog,Content,,细雨将指尖濡湿，微弱的电流穿透手套，顺着你的皮肤和她的指尖隐秘流淌。,"부드러운 빗방울이 손끝을 적신다. 장갑 너머로, 미약한 전류가 당신과 그녀의 피부 사이에서 조심스럽게 흐른다."
AvgDialog_65482_Content_47,aoGv,avg章9_AvgDialog_C_M.csv,325,AvgDialog,Content,,莫名的情绪顺着电流触动了你的神经，那是欣喜、雀跃、不安和……,"전류와 함께, 여러 감정이 한꺼번에 치밀어 오른다. 기쁨, 기대, 불안, 그리고..."
