Item_71419_Desc,aFmX,d道具_Item_A.csv,2878,Item,Desc,,代表着时代前沿技术的精密齿轮，可以代谢掉人偶老旧的部分。\n朵尔用于维修躯体的齿轮零件。用于在商店交换所需物资。\n\n至少掉落792个,時代の最先端技術を象徴する精密な歯車で、人形の古い部分を代謝できる。\nドールの修理に使う歯車パーツ。商店で必要な物資と交換可能。\n\n最低792個ドロップ
Item_71441_Desc,aFoH,d道具_Item_A.csv,2879,Item,Desc,,代表着时代前沿技术的精密齿轮，可以代谢掉人偶老旧的部分。\n朵尔用于维修躯体的齿轮零件。用于在商店交换所需物资。\n\n至少掉落864个,時代の最先端技術を象徴する精密な歯車で、人形の古い部分を代謝できる。\nドールの修理に使う歯車パーツ。商店で必要な物資と交換可能。\n\n最低864個ドロップ
Item_71444_Desc,aFoT,d道具_Item_A.csv,2880,Item,Desc,,代表着时代前沿技术的精密齿轮，可以代谢掉人偶老旧的部分。\n朵尔用于维修躯体的齿轮零件。用于在商店交换所需物资。\n\n至少掉落936个,時代の最先端技術を象徴する精密な歯車で、人形の古い部分を代謝できる。\nドールの修理に使う歯車パーツ。商店で必要な物資と交換可能。\n\n最低936個ドロップ
Item_71411_Desc,aFmr,d道具_Item_A.csv,2881,Item,Desc,,代表着时代前沿技术的精密齿轮，可以代谢掉人偶老旧的部分。\n朵尔用于维修躯体的齿轮零件。用于在商店交换所需物资。\n\n至少掉落1008个,時代の最先端技術を象徴する精密な歯車で、人形の古い部分を代謝できる。\nドールの修理に使う歯車パーツ。商店で必要な物資と交換可能。\n\n最低1008個ドロップ
Item_71418_Desc,aFmT,d道具_Item_A.csv,2882,Item,Desc,,代表着时代前沿技术的精密齿轮，可以代谢掉人偶老旧的部分。\n朵尔用于维修躯体的齿轮零件。用于在商店交换所需物资。\n\n至少掉落1080个,時代の最先端技術を象徴する精密な歯車で、人形の古い部分を代謝できる。\nドールの修理に使う歯車パーツ。商店で必要な物資と交換可能。\n\n最低1080個ドロップ
Item_71413_Desc,aFmz,d道具_Item_A.csv,2883,Item,Desc,,代表着时代前沿技术的精密齿轮，可以代谢掉人偶老旧的部分。\n朵尔用于维修躯体的齿轮零件。用于在商店交换所需物资。\n\n至少掉落720个,時代の最先端技術を象徴する精密な歯車で、人形の古い部分を代謝できる。\nドールの修理に使う歯車パーツ。商店で必要な物資と交換可能。\n\n最低720個ドロップ
Item_71396_Desc,aFlj,d道具_Item_A.csv,2884,Item,Desc,,代表着时代前沿技术的精密齿轮，可以代谢掉人偶老旧的部分。\n朵尔用于维修躯体的齿轮零件。用于在商店交换所需物资。\n\n至少掉落792个,時代の最先端技術を象徴する精密な歯車で、人形の古い部分を代謝できる。\nドールの修理に使う歯車パーツ。商店で必要な物資と交換可能。\n\n最低792個ドロップ
Item_71430_Desc,aFnP,d道具_Item_A.csv,2885,Item,Desc,,代表着时代前沿技术的精密齿轮，可以代谢掉人偶老旧的部分。\n朵尔用于维修躯体的齿轮零件。用于在商店交换所需物资。\n\n至少掉落864个,時代の最先端技術を象徴する精密な歯車で、人形の古い部分を代謝できる。\nドールの修理に使う歯車パーツ。商店で必要な物資と交換可能。\n\n最低864個ドロップ
Item_71438_Desc,aFov,d道具_Item_A.csv,2886,Item,Desc,,代表着时代前沿技术的精密齿轮，可以代谢掉人偶老旧的部分。\n朵尔用于维修躯体的齿轮零件。用于在商店交换所需物资。\n\n至少掉落936个,時代の最先端技術を象徴する精密な歯車で、人形の古い部分を代謝できる。\nドールの修理に使う歯車パーツ。商店で必要な物資と交換可能。\n\n最低936個ドロップ
Item_71437_Desc,aFor,d道具_Item_A.csv,2887,Item,Desc,,代表着时代前沿技术的精密齿轮，可以代谢掉人偶老旧的部分。\n朵尔用于维修躯体的齿轮零件。用于在商店交换所需物资。\n\n至少掉落1008个,時代の最先端技術を象徴する精密な歯車で、人形の古い部分を代謝できる。\nドールの修理に使う歯車パーツ。商店で必要な物資と交換可能。\n\n最低1008個ドロップ
Item_71445_Desc,aFoX,d道具_Item_A.csv,2888,Item,Desc,,代表着时代前沿技术的精密齿轮，可以代谢掉人偶老旧的部分。\n朵尔用于维修躯体的齿轮零件。用于在商店交换所需物资。\n\n至少掉落1080个,時代の最先端技術を象徴する精密な歯車で、人形の古い部分を代謝できる。\nドールの修理に使う歯車パーツ。商店で必要な物資と交換可能。\n\n最低1080個ドロップ
Item_71399_Desc,aFlv,d道具_Item_A.csv,2889,Item,Desc,,代表着时代前沿技术的精密齿轮，可以代谢掉人偶老旧的部分。\n朵尔用于维修躯体的齿轮零件。用于在商店交换所需物资。\n\n至少掉落720个,時代の最先端技術を象徴する精密な歯車で、人形の古い部分を代謝できる。\nドールの修理に使う歯車パーツ。商店で必要な物資と交換可能。\n\n最低720個ドロップ
Item_71393_Desc,aFkX,d道具_Item_A.csv,2890,Item,Desc,,代表着时代前沿技术的精密齿轮，可以代谢掉人偶老旧的部分。\n朵尔用于维修躯体的齿轮零件。用于在商店交换所需物资。\n\n至少掉落792个,時代の最先端技術を象徴する精密な歯車で、人形の古い部分を代謝できる。\nドールの修理に使う歯車パーツ。商店で必要な物資と交換可能。\n\n最低792個ドロップ
Item_71395_Desc,aFlf,d道具_Item_A.csv,2891,Item,Desc,,代表着时代前沿技术的精密齿轮，可以代谢掉人偶老旧的部分。\n朵尔用于维修躯体的齿轮零件。用于在商店交换所需物资。\n\n至少掉落864个,時代の最先端技術を象徴する精密な歯車で、人形の古い部分を代謝できる。\nドールの修理に使う歯車パーツ。商店で必要な物資と交換可能。\n\n最低864個ドロップ
Item_71424_Desc,aFnr,d道具_Item_A.csv,2892,Item,Desc,,代表着时代前沿技术的精密齿轮，可以代谢掉人偶老旧的部分。\n朵尔用于维修躯体的齿轮零件。用于在商店交换所需物资。\n\n至少掉落936个,時代の最先端技術を象徴する精密な歯車で、人形の古い部分を代謝できる。\nドールの修理に使う歯車パーツ。商店で必要な物資と交換可能。\n\n最低936個ドロップ
Item_71427_Desc,aFnD,d道具_Item_A.csv,2893,Item,Desc,,代表着时代前沿技术的精密齿轮，可以代谢掉人偶老旧的部分。\n朵尔用于维修躯体的齿轮零件。用于在商店交换所需物资。\n\n至少掉落1008个,時代の最先端技術を象徴する精密な歯車で、人形の古い部分を代謝できる。\nドールの修理に使う歯車パーツ。商店で必要な物資と交換可能。\n\n最低1008個ドロップ
Item_71423_Desc,aFnn,d道具_Item_A.csv,2894,Item,Desc,,代表着时代前沿技术的精密齿轮，可以代谢掉人偶老旧的部分。\n朵尔用于维修躯体的齿轮零件。用于在商店交换所需物资。\n\n至少掉落1080个,時代の最先端技術を象徴する精密な歯車で、人形の古い部分を代謝できる。\nドールの修理に使う歯車パーツ。商店で必要な物資と交換可能。\n\n最低1080個ドロップ
MonsterConfig_72142_MonsterName,aHUI,g怪物_MonsterConfig_A.csv,446,MonsterConfig,MonsterName,,灰烬融蚀体,灰燼の融蝕生物
MonsterConfig_72142_Desc,aHUH,g怪物_MonsterConfig_A.csv,446,MonsterConfig,Desc,,诞生于灰烬之中，已经被融蚀磨灭大部分灵性。,灰燼の中に生まれ、融蝕によって霊性の大半を失っている。
MonsterConfig_72144_MonsterName,aHUM,g怪物_MonsterConfig_A.csv,447,MonsterConfig,MonsterName,,灰烬融蚀体,灰燼の融蝕生物
MonsterConfig_72144_Desc,aHUL,g怪物_MonsterConfig_A.csv,447,MonsterConfig,Desc,,诞生于灰烬之中，已经被融蚀磨灭大部分灵性。,灰燼の中に生まれ、融蝕によって霊性の大半を失っている。
PanelText_UI_Events_Panel_OriDoll_Text_C_Topic_Content,aIJM,j界面文字表_PanelText_C.csv,2297,PanelText,Content,,半步之隔,半歩の隔たり
PanelText_UI_Events_Panel_Tawil_StageGroup_Text_C_Title_Content,aIKY,j界面文字表_PanelText_C.csv,2230,PanelText,Content,,最终测试,最終試験
PanelText_UI_Events_Panel_Tawil_Text_C_Shop_Content,aILm,j界面文字表_PanelText_C.csv,2236,PanelText,Content,,回声,遥かな残響
PanelText_UI_Events_Panel_Tawil_Text_C_Challenge_Content,aILb,j界面文字表_PanelText_C.csv,2242,PanelText,Content,,最终测试,最終試験
PanelText_UI_Events_Panel_WorldBoss_Text_C_Challenge_Content,aIMN,j界面文字表_PanelText_C.csv,2253,PanelText,Content,,辰星安魂曲,原初共闘
PanelText_UI_Events_Panel_WorldBoss_Text_C_Challenge_Content,aIMN,j界面文字表_PanelText_C.csv,2253,PanelText,Content,,辰星安魂曲,原初共闘
PanelText_UI_Events_Panel_WorldBoss_Text_C_ProgressTitle_Content,aIMO,j界面文字表_PanelText_C.csv,2254,PanelText,Content,,再战原初进度,原初共闘の進捗
PanelText_UI_Events_WorldBoss_StageGroup_Text_C_Title_Content,aINc,j界面文字表_PanelText_C.csv,2259,PanelText,Content,,辰星安魂曲,原初共闘
PanelText_UI_Events_Panel_OriDoll_StageGroup_Text_C_Introduction_Content,aIJu,j界面文字表_PanelText_C.csv,2324,PanelText,Content,,她注视着世界尽头的那扇大门，毫不犹豫地跨出了脚步。\n咔哒，她拧开把手，迫不及待地望向门后。\n然而门后空无一物，她一脚踩空，坠入了虚无。\n她早该知道，礼物来得太过直接， 便总会有些高昂的代价。,彼女は世界の果ての大きな扉を見つめ、ためらうことなく一歩を踏み出した。\nカチッ、彼女はドアノブを回し、急いで扉の向こうを除き込んだ。\nしかし、扉の向こうには何もなく、彼女は足を踏み外し、虚無へと落ちていった。\n彼女は早くに気づくべきだった、直接与えられる贈り物には、必ず高い代価が伴うのだから。
RelicConfig_72226_Name,aJPj,z造物_RelicConfig_A.csv,533,RelicConfig,Name,,终末科研手稿,終末の研究原稿
RelicConfig_72226_Desc,aJPi,z造物_RelicConfig_A.csv,533,RelicConfig,Desc,,手牌上限+1。回合开始时若当前未进行研究，选择一项未进行过的研究，完成研究后获得熔毁·朵尔的对应研究成果。完成 3 个研究时，将「虚无终结」置入手中，该造物失效。,手札の上限+1。ターン開始時、現在研究を行っていない場合、未実施の研究項目を1つ選択し、研究完了後、溶壊・ドールの対応する研究成果を獲得する。研究を3つ完了した時、「虚無終結」を手札に追加し、この遺物は無効になる。
Skill_125373_Name,bMYV,j技能表_Skill_A.csv,1575,Skill,Name,徐,不梦乡之主,不夢郷の主
Skill_72107_Desc,aQHP,j技能表_Skill_A.csv,2463,Skill,Desc,,所有敌人在本场战斗中获得 [Power:Arg1] 点<PowerIconKeywords:力量>（无论它们在哪）。召唤 1 名「灰烬融蚀体」。,すべての敵がこの戦闘中[Power:Arg1]点の<PowerIconKeywords:力>を獲得する（それらがどこにいようと）。「灰燼の融蝕生物」を1体召喚する。
Skill_72113_Desc,aQIr,j技能表_Skill_A.csv,2466,Skill,Desc,,造成 <Damage:[Damage:Arg2]> 点伤害 [AttackTimes:Arg3] 次。所有敌人在本场战斗中回合结束时获得 <Block:[Block:Arg1]> 点护盾（无论它们在哪）。,<Damage:[Damage:Arg2]>ダメージを[AttackTimes:Arg3]回与える。この戦闘中、すべての敵がターン終了後に<Block:[Block:Arg1]>点のシールドを獲得する（それらがどこにいようと）。
